time_stamp	torque_joint_1	torque_joint_2	torque_joint_3	torque_joint_4	torque_joint_5	torque_joint_6	torque_joint_7	temperature_1	temperature_2	temperature_3	temperature_4	temperature_5	temperature_6	temperature_7
1.50428e+09	0.0390625	-0.0263672	-0.0302734	-0.0078125	-0.270508	-0.0546875	0.0390625	40	47	46	41	61	60	37
1.50428e+09	0.0390625	-0.0400391	-0.0361328	-0.0078125	-0.264648	-0.046875	0.0390625	40	47	46	41	61	60	37
1.50428e+09	0.0390625	-0.0400391	-0.0380859	-0.015625	-0.250977	-0.0654297	0.0390625	40	47	46	41	61	60	37
1.50428e+09	0.046875	-0.0322266	-0.0302734	-0.015625	-0.250977	-0.0712891	0.0390625	40	47	46	41	61	60	37
1.50428e+09	0.0283203	-0.0478516	-0.0302734	-0.0234375	-0.235352	-0.046875	0.0390625	40	47	46	41	61	60	37
1.50428e+09	0.0390625	-0.0263672	-0.0283203	-0.0234375	-0.219727	-0.0390625	0.0390625	40	47	46	41	61	60	37
1.50428e+09	0.0390625	-0.0322266	-0.0361328	-0.0234375	-0.24707	-0.0634766	0.0390625	40	47	46	41	61	60	37
1.50428e+09	0.03125	-0.0263672	-0.0302734	-0.0234375	-0.289062	-0.0576172	0.0390625	40	47	46	41	61	60	37
1.50428e+09	0.0390625	-0.0078125	-0.0361328	-0.03125	-0.3125	-0.0654297	0.0390625	40	47	46	41	61	60	37
1.50428e+09	0.0390625	-0.0107422	-0.0224609	-0.03125	-0.303711	-0.0576172	0.0390625	40	47	46	41	61	60	37
1.50428e+09	0.03125	-0.00292969	-0.0146484	-0.046875	-0.291992	-0.0390625	0.0390625	40	47	46	41	61	60	37
1.50428e+09	0.03125	-0.0166016	-0.0361328	-0.046875	-0.257812	-0.0498047	0.0390625	40	47	46	41	61	60	37
1.50428e+09	0.0390625	-0.0302734	-0.0419922	-0.0546875	-0.236328	-0.0498047	0.0390625	40	47	46	41	61	60	37
1.50428e+09	0.0390625	-0.0302734	-0.0146484	-0.0546875	-0.228516	-0.0634766	0.0390625	40	47	46	41	61	60	37
1.50428e+09	0.0390625	-0.0380859	-0.0341797	-0.0625	-0.210938	-0.0712891	0.0390625	40	47	46	41	61	60	37
1.50428e+09	0.0390625	-0.0458984	-0.0263672	-0.0625	-0.21582	-0.0576172	0.0390625	40	47	46	41	61	60	37
1.50428e+09	0.03125	-0.0322266	-0.0263672	-0.0703125	-0.213867	-0.0634766	0.0390625	40	47	46	41	61	60	37
1.50428e+09	0.0390625	-0.0244141	-0.0185547	-0.0703125	-0.227539	-0.0498047	0.0390625	40	47	46	41	61	60	37
1.50428e+09	0.0390625	-0.0322266	-0.0263672	-0.078125	-0.227539	-0.0556641	0.0390625	40	47	46	41	61	60	37
1.50428e+09	0.03125	-0.0107422	-0.0263672	-0.078125	-0.243164	-0.0556641	0.0390625	40	47	46	41	61	60	37
1.50428e+09	0.03125	-0.0166016	-0.046875	-0.0859375	-0.223633	-0.0771484	0.0390625	40	47	46	41	61	60	37
1.50428e+09	0.0390625	-0.00878906	-0.0263672	-0.0859375	-0.223633	-0.0576172	0.0390625	40	47	46	41	61	60	37
1.50428e+09	0.0390625	-0.0302734	-0.0205078	-0.09375	-0.210938	-0.0634766	0.0390625	40	47	46	41	61	60	37
1.50428e+09	0.0390625	-0.0224609	-0.0263672	-0.0859375	-0.203125	-0.0693359	0.0390625	40	47	46	41	61	60	37
1.50428e+09	0.03125	-0.0458984	-0.0390625	-0.0673828	-0.208008	-0.0712891	0.0390625	40	47	46	41	61	60	37
1.50428e+09	0.03125	-0.0380859	-0.0390625	-0.0595703	-0.21582	-0.0771484	0.0390625	40	47	46	41	61	60	37
1.50428e+09	0.03125	-0.0517578	-0.046875	-0.078125	-0.208008	-0.0654297	0.0390625	40	47	46	41	61	60	37
1.50428e+09	0.0390625	-0.0380859	-0.0263672	-0.0703125	-0.208008	-0.0576172	0.0390625	40	47	46	41	61	60	37
1.50428e+09	0.03125	-0.0380859	-0.0263672	-0.0703125	-0.203125	-0.0576172	0.0390625	40	47	46	41	61	60	37
1.50428e+09	0.046875	-0.0302734	-0.0185547	-0.0703125	-0.203125	-0.0556641	0.0390625	40	47	46	41	61	60	37
1.50428e+09	0.03125	-0.0166016	-0.0390625	-0.0703125	-0.1875	-0.0712891	0.0390625	40	47	46	41	61	60	37
1.50428e+09	0.0390625	-0.0361328	-0.0390625	-0.0703125	-0.195312	-0.0498047	0.0390625	40	47	46	41	61	60	37
1.50428e+09	0.03125	-0.0361328	-0.0390625	-0.0703125	-0.179688	-0.0634766	0.0390625	40	47	46	41	61	60	37
1.50428e+09	0.0390625	-0.0439453	-0.03125	-0.0703125	-0.179688	-0.0830078	0.0390625	40	47	46	41	61	60	37
1.50428e+09	0.03125	-0.0302734	-0.0449219	-0.078125	-0.179688	-0.0712891	0.0390625	40	47	46	41	61	60	37
1.50428e+09	0.0390625	-0.0302734	-0.03125	-0.0703125	-0.200195	-0.0771484	0.0390625	40	47	46	41	61	60	37
1.50428e+09	0.0390625	-0.0302734	-0.0390625	-0.0859375	-0.195312	-0.0654297	0.0390625	40	47	46	41	61	60	37
1.50428e+09	0.0390625	-0.0224609	-0.03125	-0.09375	-0.203125	-0.0576172	0.0390625	40	47	46	41	61	60	37
1.50428e+09	0.0390625	-0.0146484	-0.0185547	-0.09375	-0.189453	-0.0634766	0.0390625	40	47	46	41	61	60	37
1.50428e+09	0.046875	-0.00683594	-0.03125	-0.101562	-0.189453	-0.0634766	0.0390625	40	47	46	41	61	60	37
1.50428e+09	0.046875	-0.0205078	-0.046875	-0.0830078	-0.162109	-0.0634766	0.0390625	40	47	46	41	61	60	37
1.50428e+09	0.046875	-0.0283203	-0.0263672	-0.0673828	-0.162109	-0.0693359	0.0390625	40	47	46	41	61	60	37
1.50428e+09	0.0390625	-0.0361328	-0.0390625	-0.0595703	-0.152344	-0.0654297	0.0390625	40	47	46	41	61	60	37
1.50428e+09	0.046875	-0.0361328	-0.0341797	-0.0703125	-0.152344	-0.0576172	0.0390625	40	47	46	41	61	60	37
1.50428e+09	0.046875	-0.0302734	-0.0390625	-0.078125	-0.152344	-0.0634766	0.0390625	40	47	46	41	61	60	37
1.50428e+09	0.0546875	-0.0361328	-0.0449219	-0.0703125	-0.144531	-0.0712891	0.0390625	40	47	46	41	61	60	37
1.50428e+09	0.046875	-0.0439453	-0.0419922	-0.0703125	-0.144531	-0.0576172	0.0390625	40	47	46	41	61	60	37
1.50428e+09	0.0361328	-0.0224609	-0.0419922	-0.0595703	-0.130859	-0.0712891	0.0390625	40	47	46	41	61	60	37
1.50428e+09	0.0390625	-0.0224609	-0.0283203	-0.0703125	-0.150391	-0.0390625	0.0390625	40	47	46	41	61	60	37
1.50428e+09	0.046875	-0.0283203	-0.0263672	-0.0517578	-0.144531	-0.0634766	0.0390625	40	47	46	41	61	60	37
1.50428e+09	0.03125	-0.0361328	-0.0419922	-0.0625	-0.123047	-0.0771484	0.0390625	40	47	46	41	61	60	37
1.50428e+09	0.046875	-0.0361328	-0.046875	-0.0625	-0.130859	-0.0712891	0.0390625	40	47	46	41	61	60	37
1.50428e+09	0.0390625	-0.0302734	-0.0341797	-0.0625	-0.136719	-0.0576172	0.0390625	40	47	46	41	61	60	37
1.50428e+09	0.046875	-0.0302734	-0.0341797	-0.0361328	-0.144531	-0.0634766	0.0390625	40	47	46	41	61	60	37
1.50428e+09	0.0283203	-0.0283203	-0.0341797	-0.0546875	-0.125	-0.0634766	0.0390625	40	47	46	41	61	60	37
1.50428e+09	0.0283203	-0.0224609	-0.0341797	-0.0546875	-0.109375	-0.0791016	0.0390625	40	47	46	41	61	60	37
1.50428e+09	0.0390625	-0.0302734	-0.0546875	-0.0439453	-0.101562	-0.046875	0.0390625	40	47	46	41	61	60	37
1.50428e+09	0.046875	-0.0224609	-0.0546875	-0.0224609	-0.078125	-0.0576172	0.0390625	40	47	46	41	61	60	37
1.50428e+09	0.0390625	-0.0302734	-0.0517578	-0.0546875	-0.105469	-0.0712891	0.0390625	40	47	46	41	61	60	37
1.50428e+09	0.0205078	-0.0458984	-0.0302734	-0.046875	-0.0917969	-0.0712891	0.0390625	40	47	46	41	61	60	37
1.50428e+09	0.0205078	-0.0380859	-0.0302734	-0.0546875	-0.09375	-0.0712891	0.0390625	40	47	46	41	61	60	37
1.50428e+09	0.0390625	-0.0302734	-0.0419922	-0.0546875	-0.09375	-0.046875	0.0390625	40	47	46	41	61	60	37
1.50428e+09	0.0390625	-0.00878906	-0.0439453	-0.0625	-0.101562	-0.0771484	0.0390625	40	47	46	41	61	60	37
1.50428e+09	0.0390625	-0.0224609	-0.0517578	-0.0546875	-0.0566406	-0.0654297	0.0390625	40	47	46	41	61	60	37
1.50428e+09	0.0390625	-0.0302734	-0.0517578	-0.0625	-0.0703125	-0.0576172	0.0390625	40	47	46	41	61	60	37
1.50428e+09	0.0390625	-0.0224609	-0.0458984	-0.0302734	-0.078125	-0.0712891	0.0390625	40	47	46	41	61	60	37
1.50428e+09	0.0283203	-0.0224609	-0.0595703	-0.046875	-0.0644531	-0.0576172	0.0390625	40	47	46	41	61	60	37
1.50428e+09	0.046875	-0.0224609	-0.0595703	-0.0546875	-0.078125	-0.0498047	0.0390625	40	47	46	41	61	60	37
1.50428e+09	0.046875	-0.0283203	-0.0458984	-0.046875	-0.0703125	-0.0576172	0.0390625	40	47	46	41	61	60	37
1.50428e+09	0.0361328	-0.0224609	-0.0400391	-0.046875	-0.0703125	-0.0693359	0.0390625	40	47	46	41	61	60	37
1.50428e+09	0.046875	-0.0283203	-0.0458984	-0.0390625	-0.0546875	-0.0791016	0.0390625	40	47	46	41	61	60	37
1.50428e+09	0.0283203	-0.0361328	-0.0458984	-0.0361328	-0.0605469	-0.0791016	0.0390625	40	47	46	41	61	60	37
1.50428e+09	0.0361328	-0.0361328	-0.0458984	-0.0283203	-0.0390625	-0.0546875	0.0390625	40	47	46	41	61	60	37
1.50428e+09	0.0283203	-0.0380859	-0.0400391	-0.046875	-0.0527344	-0.0791016	0.0390625	40	47	46	41	61	60	37
1.50428e+09	0.0390625	-0.0380859	-0.0400391	-0.0205078	-0.0390625	-0.0732422	0.046875	40	47	46	41	61	60	37
1.50428e+09	0.0205078	-0.0517578	-0.0478516	-0.0390625	-0.0527344	-0.0732422	0.046875	40	47	46	41	61	60	37
1.50428e+09	0.046875	-0.0380859	-0.0400391	-0.0126953	-0.0292969	-0.0546875	0.0390625	40	47	46	41	61	60	37
1.50428e+09	0.046875	-0.0458984	-0.0341797	-0.03125	-0.0234375	-0.0654297	0.0390625	40	47	46	41	61	60	37
1.50428e+09	0.0283203	-0.0537109	-0.0341797	-0.0234375	-0.015625	-0.0654297	0.0390625	40	47	46	41	61	60	37
1.50428e+09	0.0390625	-0.0537109	-0.0341797	-0.0234375	-0.0292969	-0.0654297	0.0390625	40	47	46	41	61	60	37
1.50428e+09	0.046875	-0.0400391	-0.0341797	-0.0234375	-0.0292969	-0.0654297	0.0390625	40	47	46	41	61	60	37
1.50428e+09	0.0283203	-0.0400391	-0.0478516	-0.03125	-0.015625	-0.0849609	0.0390625	40	47	46	41	61	60	37
1.50428e+09	0.046875	-0.0380859	-0.0419922	-0.0234375	-0.0351562	-0.0810547	0.0390625	40	47	46	41	61	60	37
1.50428e+09	0.046875	-0.0458984	-0.0419922	-0.0126953	-0.0351562	-0.0732422	0.0390625	40	47	46	41	61	60	37
1.50428e+09	0.0283203	-0.0458984	-0.0234375	-0.0126953	-0.00195312	-0.0732422	0.0390625	40	47	46	41	61	60	37
1.50428e+09	0.0205078	-0.0341797	-0.0341797	-0.0126953	-0.0136719	-0.0546875	0.0390625	40	47	46	41	61	60	37
1.50428e+09	0.0390625	-0.0537109	-0.0419922	-0.015625	-0.0195312	-0.0546875	0.0390625	40	47	46	41	61	60	37
1.50428e+09	0.0390625	-0.0537109	-0.0419922	-0.015625	-0.0253906	-0.0791016	0.0390625	40	47	46	41	61	60	37
1.50428e+09	0.046875	-0.0400391	-0.0419922	-0.0234375	-0.0410156	-0.0732422	0.0390625	40	47	46	41	61	60	37
1.50428e+09	0.0283203	-0.0458984	-0.03125	-0.00488281	-0.0273438	-0.0732422	0.0390625	40	47	46	41	61	60	37
1.50428e+09	0.0205078	-0.0400391	-0.0390625	-0.0234375	0	-0.0810547	0.0390625	40	47	46	41	61	60	37
1.50428e+09	0.0205078	-0.0537109	-0.03125	-0.0234375	-0.00585938	-0.0546875	0.0390625	40	47	46	41	61	60	37
1.50428e+09	0.0390625	-0.0537109	-0.03125	-0.015625	-0.0195312	-0.0546875	0.0390625	40	47	46	41	61	60	37
1.50428e+09	0.03125	-0.0478516	-0.0234375	-0.015625	-0.00390625	-0.0791016	0.0390625	40	47	46	41	61	60	37
1.50428e+09	0.0390625	-0.0478516	-0.0419922	-0.015625	-0.0195312	-0.0791016	0.0390625	40	47	46	41	61	60	37
1.50428e+09	0.0390625	-0.0400391	-0.03125	-0.015625	-0.0117188	-0.0732422	0.0390625	40	47	46	41	61	60	37
1.50428e+09	0.0205078	-0.0400391	-0.03125	0.00292969	-0.0175781	-0.0732422	0.0390625	40	47	46	41	61	60	37
1.50428e+09	0.0126953	-0.0478516	-0.0390625	-0.0078125	-0.0195312	-0.0732422	0.0390625	40	47	46	41	61	60	37
1.50428e+09	0.0205078	-0.0478516	-0.03125	0.0107422	-0.0117188	-0.0625	0.0390625	40	47	46	41	61	60	37
1.50428e+09	0.03125	-0.0615234	-0.0390625	-0.015625	0.00195312	-0.0546875	0.0390625	40	47	46	41	61	60	37
1.50428e+09	0.0205078	-0.0419922	-0.0390625	-0.0078125	0.00976562	-0.0625	0.0390625	40	47	46	41	61	60	37
1.50428e+09	0.0390625	-0.0478516	-0.046875	-0.0078125	0.00390625	-0.046875	0.0390625	40	47	46	41	61	60	37
1.50428e+09	0.0390625	-0.0341797	-0.046875	0	-0.00195312	-0.0654297	0.0390625	40	47	46	41	61	60	37
1.50428e+09	0.0390625	-0.0498047	-0.0546875	-0.0078125	-0.00488281	-0.0791016	0.0390625	40	47	46	41	61	60	38
1.50428e+09	0.0390625	-0.0419922	-0.0546875	-0.0078125	-0.0078125	-0.0625	0.046875	40	47	46	41	61	60	38
1.50428e+09	0.0390625	-0.0419922	-0.0625	-0.0078125	-0.00976562	-0.0546875	0.0390625	40	47	46	41	61	60	38
1.50428e+09	0.0283203	-0.0341797	-0.0625	0	-0.015625	-0.0732422	0.0390625	40	47	46	41	61	60	38
1.50428e+09	0.0283203	-0.0341797	-0.0703125	0	-0.00976562	-0.0546875	0.0390625	40	47	46	41	61	60	38
1.50428e+09	0.0283203	-0.0478516	-0.078125	0	-0.00976562	-0.0625	0.0390625	40	47	46	41	61	60	38
1.50428e+09	0.0126953	-0.0693359	-0.0859375	0	-0.00195312	-0.0625	0.0390625	40	47	46	41	61	60	37
1.50428e+09	0.0205078	-0.0634766	-0.0859375	0	-0.00195312	-0.0546875	0.0390625	40	47	46	41	61	60	37
1.50428e+09	0.0234375	-0.0390625	-0.09375	0	0.0078125	-0.0390625	0.0390625	40	47	46	41	61	60	37
1.50428e+09	0.0234375	-0.0498047	-0.101562	0.0078125	-0.00488281	-0.0654297	0.0390625	40	47	46	41	61	60	37
1.50428e+09	0.0234375	-0.0556641	-0.109375	0.0078125	-0.00488281	-0.0654297	0.0390625	40	47	46	41	61	60	37
1.50428e+09	0.03125	-0.0498047	-0.117188	0.015625	-0.0185547	-0.0810547	0.0390625	40	47	46	41	61	60	37
1.50428e+09	0.03125	-0.0390625	-0.125	0.0078125	0	-0.0625	0.0390625	40	47	46	41	61	60	37
1.50428e+09	0.0126953	-0.0634766	-0.125	0.015625	0.0078125	-0.0703125	0.0390625	40	47	46	41	61	60	37
1.50428e+09	0.0126953	-0.0576172	-0.125	0.0078125	-0.00488281	-0.046875	0.0390625	40	47	46	41	61	60	37
1.50428e+09	0.03125	-0.0576172	-0.0986328	0.015625	-0.00488281	-0.0546875	0.0390625	40	47	46	41	61	60	37
1.50428e+09	0.03125	-0.0712891	-0.125	0.015625	-0.0107422	-0.0810547	0.0390625	40	47	46	41	61	60	37
1.50428e+09	0.0390625	-0.046875	-0.125	0.0234375	0.00292969	-0.0703125	0.0390625	40	47	46	41	61	60	37
1.50428e+09	0.046875	-0.0791016	-0.132812	0.015625	-0.00292969	-0.0546875	0.0390625	40	47	46	41	61	60	37
1.50428e+09	0.0390625	-0.0732422	-0.132812	0.0234375	-0.00292969	-0.0546875	0.0390625	40	47	46	41	61	60	37
1.50428e+09	0.0390625	-0.0625	-0.100586	0.0234375	-0.00878906	-0.0546875	0.0390625	40	47	46	41	61	60	37
1.50428e+09	0.0546875	-0.0546875	-0.106445	0.0234375	-0.00292969	-0.0732422	0.0390625	40	47	46	41	61	60	37
1.50428e+09	0.046875	-0.0625	-0.125	0.015625	-0.000976562	-0.0732422	0.0390625	40	47	46	41	61	60	37
1.50428e+09	0.046875	-0.046875	-0.125	0.0234375	-0.0146484	-0.0810547	0.0390625	40	47	46	41	61	60	37
1.50428e+09	0.046875	-0.0546875	-0.114258	0.015625	-0.000976562	-0.0810547	0.0390625	40	47	46	41	61	60	37
1.50428e+09	0.046875	-0.046875	-0.132812	0.0234375	-0.000976562	-0.078125	0.0390625	40	47	46	41	61	60	37
1.50428e+09	0.046875	-0.0732422	-0.125	0.015625	0.00683594	-0.0703125	0.0390625	40	47	46	41	61	60	37
1.50428e+09	0.046875	-0.0546875	-0.114258	0.0234375	-0.00683594	-0.0703125	0.0390625	40	47	46	41	60	60	37
1.50428e+09	0.046875	-0.0546875	-0.114258	0.0234375	-0.00683594	-0.0625	0.0390625	40	47	46	41	60	60	37
1.50428e+09	0.046875	-0.0546875	-0.125	0.0234375	-0.0126953	-0.0625	0.0390625	40	47	46	41	60	60	37
1.50428e+09	0.046875	-0.0546875	-0.132812	0.015625	-0.00683594	-0.0703125	0.0390625	40	47	46	41	60	60	37
1.50428e+09	0.0546875	-0.0390625	-0.140625	0.0234375	-0.00683594	-0.0625	0.0390625	40	47	46	41	60	60	37
1.50428e+09	0.046875	-0.0576172	-0.140625	0.0234375	-0.0146484	-0.0546875	0.0390625	40	47	46	41	61	60	37
1.50428e+09	0.046875	-0.0654297	-0.132812	0.0234375	-0.00683594	-0.0625	0.0390625	40	47	46	41	61	60	37
1.50428e+09	0.046875	-0.0546875	-0.108398	0.03125	-0.00683594	-0.0546875	0.0390625	40	47	46	41	61	60	37
1.50428e+09	0.0390625	-0.0546875	-0.0986328	0.03125	0.00878906	-0.0625	0.0390625	40	47	46	41	61	60	37
1.50428e+09	0.0390625	-0.0546875	-0.117188	0.0234375	0.00292969	-0.046875	0.0390625	40	47	46	41	61	60	37
1.50428e+09	0.03125	-0.046875	-0.117188	0.03125	-0.015625	-0.0546875	0.0390625	40	47	46	41	61	60	37
1.50428e+09	0.0390625	-0.046875	-0.125	0.0234375	-0.015625	-0.0625	0.0390625	40	47	46	41	61	60	37
1.50428e+09	0.0390625	-0.0546875	-0.125	0.0234375	-0.0234375	-0.0703125	0.0390625	40	47	46	41	61	60	37
1.50428e+09	0.0390625	-0.0546875	-0.132812	0.0234375	-0.00488281	-0.0703125	0.0390625	40	47	46	41	61	60	37
1.50428e+09	0.0390625	-0.046875	-0.125	0.0234375	0.00292969	-0.0703125	0.0390625	40	47	46	41	61	60	37
1.50428e+09	0.0390625	-0.046875	-0.117188	0.0234375	0.0107422	-0.0703125	0.0390625	40	47	46	41	61	60	37
1.50428e+09	0.0390625	-0.0546875	-0.109375	0.0234375	0.0185547	-0.0703125	0.0390625	40	47	46	41	61	60	37
1.50428e+09	0.0390625	-0.046875	-0.117188	0.0234375	0.0078125	-0.0703125	0.0390625	40	47	46	41	61	60	37
1.50428e+09	0.0390625	-0.046875	-0.117188	0.0234375	0.015625	-0.0625	0.0390625	40	47	46	41	61	60	37
1.50428e+09	0.0390625	-0.046875	-0.117188	0.0234375	0.0234375	-0.0625	0.0390625	40	47	46	41	61	60	37
1.50428e+09	0.0390625	-0.046875	-0.117188	0.0234375	0.015625	-0.0625	0.0390625	40	47	46	41	61	60	37
1.50428e+09	0.0390625	-0.046875	-0.109375	0.0234375	0.0234375	-0.0703125	0.0390625	40	47	46	41	61	60	37
1.50428e+09	0.046875	-0.0546875	-0.109375	0.0234375	0.0234375	-0.0703125	0.0390625	40	47	46	41	61	60	37
1.50428e+09	0.046875	-0.0625	-0.109375	0.0234375	0.0234375	-0.0703125	0.0390625	40	47	46	41	61	60	37
1.50428e+09	0.0390625	-0.0625	-0.109375	0.03125	0.015625	-0.0703125	0.0390625	40	47	46	41	61	60	37
1.50428e+09	0.0390625	-0.0625	-0.109375	0.0234375	0.0234375	-0.0625	0.0390625	40	47	46	41	61	60	37
1.50428e+09	0.03125	-0.0625	-0.109375	0.0234375	0.0234375	-0.0625	0.0390625	40	47	46	41	61	60	37
1.50428e+09	0.03125	-0.0625	-0.109375	0.0234375	0.0234375	-0.0703125	0.0390625	40	47	46	41	61	60	37
1.50428e+09	0.03125	-0.0625	-0.109375	0.03125	0.0234375	-0.0625	0.0390625	40	47	46	41	61	60	37
1.50428e+09	0.03125	-0.0625	-0.109375	0.03125	0.0234375	-0.0625	0.0390625	40	47	46	41	61	60	37
1.50428e+09	0.03125	-0.0625	-0.109375	0.03125	0.0234375	-0.0625	0.0390625	40	47	46	41	61	60	37
1.50428e+09	0.03125	-0.0625	-0.109375	0.03125	0.0234375	-0.0703125	0.0390625	40	47	46	41	61	60	37
1.50428e+09	0.03125	-0.0625	-0.109375	0.03125	0.0234375	-0.0625	0.0390625	40	47	46	41	61	60	37
1.50428e+09	0.03125	-0.0625	-0.117188	0.03125	0.0234375	-0.0703125	0.0390625	40	47	46	41	61	60	37
1.50428e+09	0.0234375	-0.0625	-0.109375	0.0234375	0.03125	-0.0625	0.0390625	40	47	46	41	61	60	37
1.50428e+09	0.0234375	-0.0625	-0.109375	0.03125	0.03125	-0.0625	0.0390625	40	47	46	41	61	60	37
1.50428e+09	0.0234375	-0.0625	-0.101562	0.0234375	0.03125	-0.0703125	0.0390625	40	47	46	41	61	60	37
1.50428e+09	0.0234375	-0.0625	-0.101562	0.03125	0.03125	-0.0625	0.0390625	40	47	46	41	61	60	37
1.50428e+09	0.015625	-0.0625	-0.101562	0.0234375	0.046875	-0.0703125	0.0390625	40	47	46	41	61	60	37
1.50428e+09	0.015625	-0.0703125	-0.101562	0.03125	0.046875	-0.0625	0.046875	40	47	46	41	61	60	37
1.50428e+09	0.015625	-0.0625	-0.09375	0.0234375	0.0546875	-0.0703125	0.0390625	40	47	46	41	61	60	37
1.50428e+09	0.015625	-0.0625	-0.09375	0.0234375	0.0546875	-0.0625	0.0390625	40	47	46	41	61	60	37
1.50428e+09	0.0078125	-0.0546875	-0.0859375	0.0234375	0.0703125	-0.078125	0.0390625	40	47	46	41	61	60	37
1.50428e+09	0.0078125	-0.0546875	-0.0859375	0.0234375	0.078125	-0.078125	0.0390625	40	47	46	41	61	60	37
1.50428e+09	0	-0.0546875	-0.078125	0.0234375	0.0859375	-0.0703125	0.0390625	40	47	46	41	61	60	37
1.50428e+09	-0.0078125	-0.0546875	-0.0703125	0.0234375	0.09375	-0.0703125	0.0390625	40	47	46	41	61	60	37
1.50428e+09	-0.015625	-0.046875	-0.0625	0.015625	0.109375	-0.0703125	0.0390625	40	47	46	41	61	60	37
1.50428e+09	-0.0234375	-0.046875	-0.0546875	0.015625	0.117188	-0.078125	0.0390625	40	47	46	41	61	60	37
1.50428e+09	-0.03125	-0.0625	-0.046875	0.015625	0.132812	-0.078125	0.0390625	40	47	46	41	61	60	37
1.50428e+09	-0.0390625	-0.0625	-0.0390625	0.015625	0.148438	-0.078125	0.0390625	40	47	46	41	61	60	37
1.50428e+09	-0.046875	-0.0546875	-0.03125	0.015625	0.164062	-0.09375	0.0390625	40	47	46	41	61	60	37
1.50428e+09	-0.0546875	-0.0546875	-0.015625	0.015625	0.171875	-0.0859375	0.0390625	40	47	46	41	61	60	37
1.50428e+09	-0.0625	-0.046875	-0.015625	0.0078125	0.163086	-0.09375	0.0390625	40	47	46	41	61	60	37
1.50428e+09	-0.0703125	-0.0546875	-0.0078125	0.0078125	0.141602	-0.0859375	0.0390625	40	47	46	41	61	60	37
1.50428e+09	-0.0703125	-0.046875	-0.0263672	0	0.135742	-0.09375	0.0390625	40	47	46	41	61	60	37
1.50428e+09	-0.078125	-0.0546875	0	0	0.141602	-0.09375	0.0390625	40	47	46	41	61	60	37
1.50428e+09	-0.0859375	-0.046875	-0.0107422	-0.015625	0.155273	-0.101562	0.0390625	40	47	46	41	61	60	37
1.50428e+09	-0.0615234	-0.0390625	-0.00292969	-0.0078125	0.170898	-0.101562	0.0390625	40	47	46	41	61	60	37
1.50428e+09	-0.0673828	-0.0390625	-0.00878906	-0.015625	0.15918	-0.117188	0.046875	40	47	46	41	61	60	37
1.50428e+09	-0.0615234	-0.0390625	-0.00878906	-0.0078125	0.15918	-0.109375	0.0390625	40	47	46	41	61	60	37
1.50428e+09	-0.0673828	-0.0576172	-0.00292969	-0.0234375	0.148438	-0.132812	0.0390625	40	47	46	41	61	60	37
1.50428e+09	-0.0673828	-0.0625	-0.0107422	-0.015625	0.125	-0.140625	0.0390625	40	47	46	41	61	60	37
1.50428e+09	-0.0693359	-0.0625	-0.00292969	-0.0234375	0.137695	-0.132812	0.0390625	40	47	46	41	61	60	37
1.50428e+09	-0.0556641	-0.0546875	-0.0166016	-0.015625	0.143555	-0.140625	0.0390625	40	47	46	41	61	60	37
1.50428e+09	-0.0341797	-0.046875	-0.0302734	-0.0234375	0.15918	-0.148438	0.046875	40	47	46	41	61	60	37
1.50428e+09	-0.0458984	-0.0654297	-0.0107422	-0.015625	0.132812	-0.15625	0.0390625	40	47	46	41	61	60	37
1.50428e+09	-0.0380859	-0.0654297	-0.0166016	-0.0234375	0.140625	-0.15625	0.046875	40	47	46	41	61	60	37
1.50428e+09	-0.0517578	-0.0546875	-0.0224609	-0.03125	0.140625	-0.164062	0.0390625	40	47	46	41	61	60	37
1.50428e+09	-0.0595703	-0.046875	-0.0166016	-0.03125	0.140625	-0.179688	0.0390625	40	47	46	41	61	60	37
1.50428e+09	-0.0458984	-0.0546875	-0.0224609	-0.0390625	0.140625	-0.171875	0.0390625	40	47	46	41	61	60	37
1.50428e+09	-0.0400391	-0.046875	-0.0302734	-0.0205078	0.15625	-0.1875	0.0390625	40	47	46	41	61	60	37
1.50428e+09	-0.0478516	-0.0390625	-0.0458984	-0.0390625	0.150391	-0.195312	0.0390625	40	47	46	41	61	60	37
1.50428e+09	-0.0185547	-0.0390625	-0.0244141	-0.0283203	0.150391	-0.195312	0.0390625	40	47	46	41	61	60	37
1.50428e+09	-0.0380859	-0.0576172	-0.0458984	-0.0361328	0.150391	-0.203125	0.0390625	40	47	46	41	61	60	37
1.50428e+09	-0.0380859	-0.0654297	-0.0263672	-0.0361328	0.150391	-0.210938	0.0390625	40	47	46	41	61	60	37
1.50428e+09	-0.0458984	-0.0654297	-0.0263672	-0.0625	0.144531	-0.226562	0.0390625	40	47	46	41	61	60	37
1.50428e+09	-0.0517578	-0.0546875	-0.0458984	-0.0517578	0.123047	-0.226562	0.0390625	40	47	46	41	61	60	37
1.50428e+09	-0.0322266	-0.046875	-0.0400391	-0.0517578	0.123047	-0.234375	0.0390625	40	47	46	41	61	60	37
1.50428e+09	-0.0322266	-0.046875	-0.0400391	-0.0703125	0.128906	-0.21582	0.0390625	40	47	46	41	61	60	37
1.50428e+09	-0.0185547	-0.0390625	-0.0263672	-0.0595703	0.130859	-0.226562	0.0390625	40	47	46	41	61	60	37
